3.2297 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
248.2573 	EXP 	trial_label_right: autoDraw = False
248.2573 	EXP 	feedback_msg: text = ':)'
248.2573 	EXP 	feedback_msg: autoDraw = True
249.2437 	EXP 	New trial (rep=0, index=4): OrderedDict([('conds_file', 'incong_test.xlsx'), ('label_left', 'A = \nLower Caste or \nHuman'), ('label_right', 'L = \nUpper Caste or \nNon-human')])
249.3081 	EXP 	feedback_msg: autoDraw = False
249.3081 	EXP 	ready_label_L: text = 'A = \nLower Caste or \nHuman'
249.3081 	EXP 	ready_label_R: text = 'L = \nUpper Caste or \nNon-human'
249.3081 	EXP 	main_ready_msg: autoDraw = True
249.3081 	EXP 	button_L: autoDraw = True
249.3081 	EXP 	ready_label_L: autoDraw = True
249.3081 	EXP 	button_R: autoDraw = True
249.3081 	EXP 	ready_label_R: autoDraw = True
255.7754 	DATA 	Keypress: space
255.8529 	EXP 	Imported incong_test.xlsx as conditions, 20 conditions, 3 params
255.8547 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
255.8562 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Avarna'), ('CorrAns', 'a')])
255.9239 	EXP 	main_ready_msg: autoDraw = False
255.9239 	EXP 	button_L: autoDraw = False
255.9239 	EXP 	ready_label_L: autoDraw = False
255.9239 	EXP 	button_R: autoDraw = False
255.9239 	EXP 	ready_label_R: autoDraw = False
255.9239 	EXP 	image_stim: image = 'stimuli/blank.png'
255.9239 	EXP 	text_stim: text = ' Avarna'
255.9239 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
255.9239 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
255.9239 	EXP 	fixation: autoDraw = True
256.4239 	EXP 	fixation: autoDraw = False
256.4239 	EXP 	image_stim: autoDraw = True
256.4239 	EXP 	text_stim: autoDraw = True
256.4239 	EXP 	button_left: autoDraw = True
256.4239 	EXP 	trial_label_left: autoDraw = True
256.4239 	EXP 	button_right: autoDraw = True
256.4239 	EXP 	trial_label_right: autoDraw = True
257.2599 	DATA 	Keypress: a
257.3065 	EXP 	fixation: autoDraw = False
257.3065 	EXP 	image_stim: autoDraw = False
257.3065 	EXP 	text_stim: autoDraw = False
257.3065 	EXP 	button_left: autoDraw = False
257.3065 	EXP 	trial_label_left: autoDraw = False
257.3065 	EXP 	button_right: autoDraw = False
257.3065 	EXP 	trial_label_right: autoDraw = False
257.3065 	EXP 	feedback_msg: text = ':)'
257.3065 	EXP 	feedback_msg: autoDraw = True
258.2923 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Children'), ('CorrAns', 'a')])
258.3233 	EXP 	feedback_msg: autoDraw = False
258.3233 	EXP 	image_stim: image = 'stimuli/blank.png'
258.3233 	EXP 	text_stim: text = 'Children'
258.3233 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
258.3233 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
258.3233 	EXP 	fixation: autoDraw = True
258.8231 	EXP 	fixation: autoDraw = False
258.8231 	EXP 	image_stim: autoDraw = True
258.8231 	EXP 	text_stim: autoDraw = True
258.8231 	EXP 	button_left: autoDraw = True
258.8231 	EXP 	trial_label_left: autoDraw = True
258.8231 	EXP 	button_right: autoDraw = True
258.8231 	EXP 	trial_label_right: autoDraw = True
259.4705 	DATA 	Keypress: a
259.5234 	EXP 	fixation: autoDraw = False
259.5234 	EXP 	image_stim: autoDraw = False
259.5234 	EXP 	text_stim: autoDraw = False
259.5234 	EXP 	button_left: autoDraw = False
259.5234 	EXP 	trial_label_left: autoDraw = False
259.5234 	EXP 	button_right: autoDraw = False
259.5234 	EXP 	trial_label_right: autoDraw = False
259.5234 	EXP 	feedback_msg: text = ':)'
259.5234 	EXP 	feedback_msg: autoDraw = True
260.5079 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Cattle'), ('CorrAns', 'l')])
260.5405 	EXP 	feedback_msg: autoDraw = False
260.5405 	EXP 	image_stim: image = 'stimuli/blank.png'
260.5405 	EXP 	text_stim: text = 'Cattle'
260.5405 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
260.5405 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
260.5405 	EXP 	fixation: autoDraw = True
261.0400 	EXP 	fixation: autoDraw = False
261.0400 	EXP 	image_stim: autoDraw = True
261.0400 	EXP 	text_stim: autoDraw = True
261.0400 	EXP 	button_left: autoDraw = True
261.0400 	EXP 	trial_label_left: autoDraw = True
261.0400 	EXP 	button_right: autoDraw = True
261.0400 	EXP 	trial_label_right: autoDraw = True
261.8439 	DATA 	Keypress: l
261.8728 	EXP 	fixation: autoDraw = False
261.8728 	EXP 	image_stim: autoDraw = False
261.8728 	EXP 	text_stim: autoDraw = False
261.8728 	EXP 	button_left: autoDraw = False
261.8728 	EXP 	trial_label_left: autoDraw = False
261.8728 	EXP 	button_right: autoDraw = False
261.8728 	EXP 	trial_label_right: autoDraw = False
261.8728 	EXP 	feedback_msg: text = ':)'
261.8728 	EXP 	feedback_msg: autoDraw = True
262.8588 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Rabbit'), ('CorrAns', 'l')])
262.8902 	EXP 	feedback_msg: autoDraw = False
262.8902 	EXP 	image_stim: image = 'stimuli/blank.png'
262.8902 	EXP 	text_stim: text = 'Rabbit'
262.8902 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
262.8902 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
262.8902 	EXP 	fixation: autoDraw = True
263.4058 	EXP 	fixation: autoDraw = False
263.4058 	EXP 	image_stim: autoDraw = True
263.4058 	EXP 	text_stim: autoDraw = True
263.4058 	EXP 	button_left: autoDraw = True
263.4058 	EXP 	trial_label_left: autoDraw = True
263.4058 	EXP 	button_right: autoDraw = True
263.4058 	EXP 	trial_label_right: autoDraw = True
264.0202 	DATA 	Keypress: l
264.0733 	EXP 	fixation: autoDraw = False
264.0733 	EXP 	image_stim: autoDraw = False
264.0733 	EXP 	text_stim: autoDraw = False
264.0733 	EXP 	button_left: autoDraw = False
264.0733 	EXP 	trial_label_left: autoDraw = False
264.0733 	EXP 	button_right: autoDraw = False
264.0733 	EXP 	trial_label_right: autoDraw = False
264.0733 	EXP 	feedback_msg: text = ':)'
264.0733 	EXP 	feedback_msg: autoDraw = True
265.0570 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Kshatriya'), ('CorrAns', 'l')])
265.0893 	EXP 	feedback_msg: autoDraw = False
265.0893 	EXP 	image_stim: image = 'stimuli/blank.png'
265.0893 	EXP 	text_stim: text = ' Kshatriya'
265.0893 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
265.0893 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
265.0893 	EXP 	fixation: autoDraw = True
265.6059 	EXP 	fixation: autoDraw = False
265.6059 	EXP 	image_stim: autoDraw = True
265.6059 	EXP 	text_stim: autoDraw = True
265.6059 	EXP 	button_left: autoDraw = True
265.6059 	EXP 	trial_label_left: autoDraw = True
265.6059 	EXP 	button_right: autoDraw = True
265.6059 	EXP 	trial_label_right: autoDraw = True
266.3759 	DATA 	Keypress: a
266.4227 	EXP 	fixation: autoDraw = False
266.4227 	EXP 	image_stim: autoDraw = False
266.4227 	EXP 	text_stim: autoDraw = False
266.4227 	EXP 	button_left: autoDraw = False
266.4227 	EXP 	trial_label_left: autoDraw = False
266.4227 	EXP 	button_right: autoDraw = False
266.4227 	EXP 	trial_label_right: autoDraw = False
266.4227 	EXP 	feedback_msg: text = 'Oops'
266.4227 	EXP 	feedback_msg: autoDraw = True
267.3912 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Wife'), ('CorrAns', 'a')])
267.4225 	EXP 	feedback_msg: autoDraw = False
267.4225 	EXP 	image_stim: image = 'stimuli/blank.png'
267.4225 	EXP 	text_stim: text = 'Wife'
267.4225 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
267.4225 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
267.4225 	EXP 	fixation: autoDraw = True
267.9227 	EXP 	fixation: autoDraw = False
267.9227 	EXP 	image_stim: autoDraw = True
267.9227 	EXP 	text_stim: autoDraw = True
267.9227 	EXP 	button_left: autoDraw = True
267.9227 	EXP 	trial_label_left: autoDraw = True
267.9227 	EXP 	button_right: autoDraw = True
267.9227 	EXP 	trial_label_right: autoDraw = True
269.1035 	DATA 	Keypress: a
269.1731 	EXP 	fixation: autoDraw = False
269.1731 	EXP 	image_stim: autoDraw = False
269.1731 	EXP 	text_stim: autoDraw = False
269.1731 	EXP 	button_left: autoDraw = False
269.1731 	EXP 	trial_label_left: autoDraw = False
269.1731 	EXP 	button_right: autoDraw = False
269.1731 	EXP 	trial_label_right: autoDraw = False
269.1731 	EXP 	feedback_msg: text = ':)'
269.1731 	EXP 	feedback_msg: autoDraw = True
270.1407 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Savarna'), ('CorrAns', 'l')])
270.1890 	EXP 	feedback_msg: autoDraw = False
270.1890 	EXP 	image_stim: image = 'stimuli/blank.png'
270.1890 	EXP 	text_stim: text = ' Savarna'
270.1890 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
270.1890 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
270.1890 	EXP 	fixation: autoDraw = True
270.6728 	EXP 	fixation: autoDraw = False
270.6728 	EXP 	image_stim: autoDraw = True
270.6728 	EXP 	text_stim: autoDraw = True
270.6728 	EXP 	button_left: autoDraw = True
270.6728 	EXP 	trial_label_left: autoDraw = True
270.6728 	EXP 	button_right: autoDraw = True
270.6728 	EXP 	trial_label_right: autoDraw = True
271.8752 	DATA 	Keypress: l
271.9062 	EXP 	fixation: autoDraw = False
271.9062 	EXP 	image_stim: autoDraw = False
271.9062 	EXP 	text_stim: autoDraw = False
271.9062 	EXP 	button_left: autoDraw = False
271.9062 	EXP 	trial_label_left: autoDraw = False
271.9062 	EXP 	button_right: autoDraw = False
271.9062 	EXP 	trial_label_right: autoDraw = False
271.9062 	EXP 	feedback_msg: text = ':)'
271.9062 	EXP 	feedback_msg: autoDraw = True
272.9076 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Dalit'), ('CorrAns', 'a')])
272.9388 	EXP 	feedback_msg: autoDraw = False
272.9388 	EXP 	image_stim: image = 'stimuli/blank.png'
272.9388 	EXP 	text_stim: text = ' Dalit'
272.9388 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
272.9388 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
272.9388 	EXP 	fixation: autoDraw = True
273.4383 	EXP 	fixation: autoDraw = False
273.4383 	EXP 	image_stim: autoDraw = True
273.4383 	EXP 	text_stim: autoDraw = True
273.4383 	EXP 	button_left: autoDraw = True
273.4383 	EXP 	trial_label_left: autoDraw = True
273.4383 	EXP 	button_right: autoDraw = True
273.4383 	EXP 	trial_label_right: autoDraw = True
274.0543 	DATA 	Keypress: a
274.1053 	EXP 	fixation: autoDraw = False
274.1053 	EXP 	image_stim: autoDraw = False
274.1053 	EXP 	text_stim: autoDraw = False
274.1053 	EXP 	button_left: autoDraw = False
274.1053 	EXP 	trial_label_left: autoDraw = False
274.1053 	EXP 	button_right: autoDraw = False
274.1053 	EXP 	trial_label_right: autoDraw = False
274.1053 	EXP 	feedback_msg: text = ':)'
274.1053 	EXP 	feedback_msg: autoDraw = True
275.0907 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Man'), ('CorrAns', 'a')])
275.1216 	EXP 	feedback_msg: autoDraw = False
275.1216 	EXP 	image_stim: image = 'stimuli/blank.png'
275.1216 	EXP 	text_stim: text = 'Man'
275.1216 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
275.1216 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
275.1216 	EXP 	fixation: autoDraw = True
275.6216 	EXP 	fixation: autoDraw = False
275.6216 	EXP 	image_stim: autoDraw = True
275.6216 	EXP 	text_stim: autoDraw = True
275.6216 	EXP 	button_left: autoDraw = True
275.6216 	EXP 	trial_label_left: autoDraw = True
275.6216 	EXP 	button_right: autoDraw = True
275.6216 	EXP 	trial_label_right: autoDraw = True
276.2584 	DATA 	Keypress: a
276.2893 	EXP 	fixation: autoDraw = False
276.2893 	EXP 	image_stim: autoDraw = False
276.2893 	EXP 	text_stim: autoDraw = False
276.2893 	EXP 	button_left: autoDraw = False
276.2893 	EXP 	trial_label_left: autoDraw = False
276.2893 	EXP 	button_right: autoDraw = False
276.2893 	EXP 	trial_label_right: autoDraw = False
276.2893 	EXP 	feedback_msg: text = ':)'
276.2893 	EXP 	feedback_msg: autoDraw = True
277.2741 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Citizen'), ('CorrAns', 'a')])
277.3221 	EXP 	feedback_msg: autoDraw = False
277.3221 	EXP 	image_stim: image = 'stimuli/blank.png'
277.3221 	EXP 	text_stim: text = 'Citizen'
277.3221 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
277.3221 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
277.3221 	EXP 	fixation: autoDraw = True
277.8045 	EXP 	fixation: autoDraw = False
277.8045 	EXP 	image_stim: autoDraw = True
277.8045 	EXP 	text_stim: autoDraw = True
277.8045 	EXP 	button_left: autoDraw = True
277.8045 	EXP 	trial_label_left: autoDraw = True
277.8045 	EXP 	button_right: autoDraw = True
277.8045 	EXP 	trial_label_right: autoDraw = True
278.3199 	DATA 	Keypress: a
278.3718 	EXP 	fixation: autoDraw = False
278.3718 	EXP 	image_stim: autoDraw = False
278.3718 	EXP 	text_stim: autoDraw = False
278.3718 	EXP 	button_left: autoDraw = False
278.3718 	EXP 	trial_label_left: autoDraw = False
278.3718 	EXP 	button_right: autoDraw = False
278.3718 	EXP 	trial_label_right: autoDraw = False
278.3718 	EXP 	feedback_msg: text = ':)'
278.3718 	EXP 	feedback_msg: autoDraw = True
279.3567 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Harijan'), ('CorrAns', 'a')])
279.3882 	EXP 	feedback_msg: autoDraw = False
279.3882 	EXP 	image_stim: image = 'stimuli/blank.png'
279.3882 	EXP 	text_stim: text = ' Harijan'
279.3882 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
279.3882 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
279.3882 	EXP 	fixation: autoDraw = True
279.8880 	EXP 	fixation: autoDraw = False
279.8880 	EXP 	image_stim: autoDraw = True
279.8880 	EXP 	text_stim: autoDraw = True
279.8880 	EXP 	button_left: autoDraw = True
279.8880 	EXP 	trial_label_left: autoDraw = True
279.8880 	EXP 	button_right: autoDraw = True
279.8880 	EXP 	trial_label_right: autoDraw = True
280.3585 	DATA 	Keypress: a
280.3880 	EXP 	fixation: autoDraw = False
280.3880 	EXP 	image_stim: autoDraw = False
280.3880 	EXP 	text_stim: autoDraw = False
280.3880 	EXP 	button_left: autoDraw = False
280.3880 	EXP 	trial_label_left: autoDraw = False
280.3880 	EXP 	button_right: autoDraw = False
280.3880 	EXP 	trial_label_right: autoDraw = False
280.3880 	EXP 	feedback_msg: text = ':)'
280.3880 	EXP 	feedback_msg: autoDraw = True
281.3902 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Oonch Jaati'), ('CorrAns', 'l')])
281.4379 	EXP 	feedback_msg: autoDraw = False
281.4379 	EXP 	image_stim: image = 'stimuli/blank.png'
281.4379 	EXP 	text_stim: text = ' Oonch Jaati'
281.4379 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
281.4379 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
281.4379 	EXP 	fixation: autoDraw = True
281.9378 	EXP 	fixation: autoDraw = False
281.9378 	EXP 	image_stim: autoDraw = True
281.9378 	EXP 	text_stim: autoDraw = True
281.9378 	EXP 	button_left: autoDraw = True
281.9378 	EXP 	trial_label_left: autoDraw = True
281.9378 	EXP 	button_right: autoDraw = True
281.9378 	EXP 	trial_label_right: autoDraw = True
282.6091 	DATA 	Keypress: l
282.6386 	EXP 	fixation: autoDraw = False
282.6386 	EXP 	image_stim: autoDraw = False
282.6386 	EXP 	text_stim: autoDraw = False
282.6386 	EXP 	button_left: autoDraw = False
282.6386 	EXP 	trial_label_left: autoDraw = False
282.6386 	EXP 	button_right: autoDraw = False
282.6386 	EXP 	trial_label_right: autoDraw = False
282.6386 	EXP 	feedback_msg: text = ':)'
282.6386 	EXP 	feedback_msg: autoDraw = True
283.6232 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Neech Jaati'), ('CorrAns', 'a')])
283.6708 	EXP 	feedback_msg: autoDraw = False
283.6708 	EXP 	image_stim: image = 'stimuli/blank.png'
283.6708 	EXP 	text_stim: text = 'Neech Jaati'
283.6708 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
283.6708 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
283.6708 	EXP 	fixation: autoDraw = True
284.1549 	EXP 	fixation: autoDraw = False
284.1549 	EXP 	image_stim: autoDraw = True
284.1549 	EXP 	text_stim: autoDraw = True
284.1549 	EXP 	button_left: autoDraw = True
284.1549 	EXP 	trial_label_left: autoDraw = True
284.1549 	EXP 	button_right: autoDraw = True
284.1549 	EXP 	trial_label_right: autoDraw = True
284.7578 	DATA 	Keypress: a
284.7881 	EXP 	fixation: autoDraw = False
284.7881 	EXP 	image_stim: autoDraw = False
284.7881 	EXP 	text_stim: autoDraw = False
284.7881 	EXP 	button_left: autoDraw = False
284.7881 	EXP 	trial_label_left: autoDraw = False
284.7881 	EXP 	button_right: autoDraw = False
284.7881 	EXP 	trial_label_right: autoDraw = False
284.7881 	EXP 	feedback_msg: text = ':)'
284.7881 	EXP 	feedback_msg: autoDraw = True
285.7728 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Cub'), ('CorrAns', 'l')])
285.8053 	EXP 	feedback_msg: autoDraw = False
285.8053 	EXP 	image_stim: image = 'stimuli/blank.png'
285.8053 	EXP 	text_stim: text = 'Cub'
285.8053 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
285.8053 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
285.8053 	EXP 	fixation: autoDraw = True
286.3044 	EXP 	fixation: autoDraw = False
286.3044 	EXP 	image_stim: autoDraw = True
286.3044 	EXP 	text_stim: autoDraw = True
286.3044 	EXP 	button_left: autoDraw = True
286.3044 	EXP 	trial_label_left: autoDraw = True
286.3044 	EXP 	button_right: autoDraw = True
286.3044 	EXP 	trial_label_right: autoDraw = True
287.6515 	DATA 	Keypress: l
287.7046 	EXP 	fixation: autoDraw = False
287.7046 	EXP 	image_stim: autoDraw = False
287.7046 	EXP 	text_stim: autoDraw = False
287.7046 	EXP 	button_left: autoDraw = False
287.7046 	EXP 	trial_label_left: autoDraw = False
287.7046 	EXP 	button_right: autoDraw = False
287.7046 	EXP 	trial_label_right: autoDraw = False
287.7046 	EXP 	feedback_msg: text = ':)'
287.7046 	EXP 	feedback_msg: autoDraw = True
288.6889 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Adivasi'), ('CorrAns', 'a')])
288.7207 	EXP 	feedback_msg: autoDraw = False
288.7207 	EXP 	image_stim: image = 'stimuli/blank.png'
288.7207 	EXP 	text_stim: text = ' Adivasi'
288.7207 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
288.7207 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
288.7207 	EXP 	fixation: autoDraw = True
289.2044 	EXP 	fixation: autoDraw = False
289.2044 	EXP 	image_stim: autoDraw = True
289.2044 	EXP 	text_stim: autoDraw = True
289.2044 	EXP 	button_left: autoDraw = True
289.2044 	EXP 	trial_label_left: autoDraw = True
289.2044 	EXP 	button_right: autoDraw = True
289.2044 	EXP 	trial_label_right: autoDraw = True
290.1407 	DATA 	Keypress: a
290.1708 	EXP 	fixation: autoDraw = False
290.1708 	EXP 	image_stim: autoDraw = False
290.1708 	EXP 	text_stim: autoDraw = False
290.1708 	EXP 	button_left: autoDraw = False
290.1708 	EXP 	trial_label_left: autoDraw = False
290.1708 	EXP 	button_right: autoDraw = False
290.1708 	EXP 	trial_label_right: autoDraw = False
290.1708 	EXP 	feedback_msg: text = ':)'
290.1708 	EXP 	feedback_msg: autoDraw = True
291.1559 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Fox'), ('CorrAns', 'l')])
291.1869 	EXP 	feedback_msg: autoDraw = False
291.1869 	EXP 	image_stim: image = 'stimuli/blank.png'
291.1869 	EXP 	text_stim: text = 'Fox'
291.1869 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
291.1869 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
291.1869 	EXP 	fixation: autoDraw = True
291.6871 	EXP 	fixation: autoDraw = False
291.6871 	EXP 	image_stim: autoDraw = True
291.6871 	EXP 	text_stim: autoDraw = True
291.6871 	EXP 	button_left: autoDraw = True
291.6871 	EXP 	trial_label_left: autoDraw = True
291.6871 	EXP 	button_right: autoDraw = True
291.6871 	EXP 	trial_label_right: autoDraw = True
292.4240 	DATA 	Keypress: l
292.4540 	EXP 	fixation: autoDraw = False
292.4540 	EXP 	image_stim: autoDraw = False
292.4540 	EXP 	text_stim: autoDraw = False
292.4540 	EXP 	button_left: autoDraw = False
292.4540 	EXP 	trial_label_left: autoDraw = False
292.4540 	EXP 	button_right: autoDraw = False
292.4540 	EXP 	trial_label_right: autoDraw = False
292.4540 	EXP 	feedback_msg: text = ':)'
292.4540 	EXP 	feedback_msg: autoDraw = True
293.4405 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Rodent'), ('CorrAns', 'l')])
293.4874 	EXP 	feedback_msg: autoDraw = False
293.4874 	EXP 	image_stim: image = 'stimuli/blank.png'
293.4874 	EXP 	text_stim: text = 'Rodent'
293.4874 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
293.4874 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
293.4874 	EXP 	fixation: autoDraw = True
293.9701 	EXP 	fixation: autoDraw = False
293.9701 	EXP 	image_stim: autoDraw = True
293.9701 	EXP 	text_stim: autoDraw = True
293.9701 	EXP 	button_left: autoDraw = True
293.9701 	EXP 	trial_label_left: autoDraw = True
293.9701 	EXP 	button_right: autoDraw = True
293.9701 	EXP 	trial_label_right: autoDraw = True
295.2174 	DATA 	Keypress: l
295.2705 	EXP 	fixation: autoDraw = False
295.2705 	EXP 	image_stim: autoDraw = False
295.2705 	EXP 	text_stim: autoDraw = False
295.2705 	EXP 	button_left: autoDraw = False
295.2705 	EXP 	trial_label_left: autoDraw = False
295.2705 	EXP 	button_right: autoDraw = False
295.2705 	EXP 	trial_label_right: autoDraw = False
295.2705 	EXP 	feedback_msg: text = ':)'
295.2705 	EXP 	feedback_msg: autoDraw = True
296.2558 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Woman'), ('CorrAns', 'a')])
296.2867 	EXP 	feedback_msg: autoDraw = False
296.2867 	EXP 	image_stim: image = 'stimuli/blank.png'
296.2867 	EXP 	text_stim: text = 'Woman'
296.2867 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
296.2867 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
296.2867 	EXP 	fixation: autoDraw = True
296.7865 	EXP 	fixation: autoDraw = False
296.7865 	EXP 	image_stim: autoDraw = True
296.7865 	EXP 	text_stim: autoDraw = True
296.7865 	EXP 	button_left: autoDraw = True
296.7865 	EXP 	trial_label_left: autoDraw = True
296.7865 	EXP 	button_right: autoDraw = True
296.7865 	EXP 	trial_label_right: autoDraw = True
297.4574 	DATA 	Keypress: a
297.4874 	EXP 	fixation: autoDraw = False
297.4874 	EXP 	image_stim: autoDraw = False
297.4874 	EXP 	text_stim: autoDraw = False
297.4874 	EXP 	button_left: autoDraw = False
297.4874 	EXP 	trial_label_left: autoDraw = False
297.4874 	EXP 	button_right: autoDraw = False
297.4874 	EXP 	trial_label_right: autoDraw = False
297.4874 	EXP 	feedback_msg: text = ':)'
297.4874 	EXP 	feedback_msg: autoDraw = True
298.4884 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Pandit'), ('CorrAns', 'l')])
298.5370 	EXP 	feedback_msg: autoDraw = False
298.5370 	EXP 	image_stim: image = 'stimuli/blank.png'
298.5370 	EXP 	text_stim: text = ' Pandit'
298.5370 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
298.5370 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
298.5370 	EXP 	fixation: autoDraw = True
299.0198 	EXP 	fixation: autoDraw = False
299.0198 	EXP 	image_stim: autoDraw = True
299.0198 	EXP 	text_stim: autoDraw = True
299.0198 	EXP 	button_left: autoDraw = True
299.0198 	EXP 	trial_label_left: autoDraw = True
299.0198 	EXP 	button_right: autoDraw = True
299.0198 	EXP 	trial_label_right: autoDraw = True
299.9681 	DATA 	Keypress: l
300.0197 	EXP 	fixation: autoDraw = False
300.0197 	EXP 	image_stim: autoDraw = False
300.0197 	EXP 	text_stim: autoDraw = False
300.0197 	EXP 	button_left: autoDraw = False
300.0197 	EXP 	trial_label_left: autoDraw = False
300.0197 	EXP 	button_right: autoDraw = False
300.0197 	EXP 	trial_label_right: autoDraw = False
300.0197 	EXP 	feedback_msg: text = ':)'
300.0197 	EXP 	feedback_msg: autoDraw = True
301.0055 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Brahmin'), ('CorrAns', 'l')])
301.0534 	EXP 	feedback_msg: autoDraw = False
301.0534 	EXP 	image_stim: image = 'stimuli/blank.png'
301.0534 	EXP 	text_stim: text = 'Brahmin'
301.0534 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
301.0534 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
301.0534 	EXP 	fixation: autoDraw = True
301.5195 	EXP 	fixation: autoDraw = False
301.5195 	EXP 	image_stim: autoDraw = True
301.5195 	EXP 	text_stim: autoDraw = True
301.5195 	EXP 	button_left: autoDraw = True
301.5195 	EXP 	trial_label_left: autoDraw = True
301.5195 	EXP 	button_right: autoDraw = True
301.5195 	EXP 	trial_label_right: autoDraw = True
302.2685 	DATA 	Keypress: l
302.3199 	EXP 	fixation: autoDraw = False
302.3199 	EXP 	image_stim: autoDraw = False
