7.6077 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
254.3127 	EXP 	feedback_msg: text = ':)'
254.3127 	EXP 	feedback_msg: autoDraw = True
255.2987 	EXP 	New trial (rep=0, index=4): OrderedDict([('conds_file', 'incong_test.xlsx'), ('label_left', 'A = \nLower Caste or \nHuman'), ('label_right', 'L = \nUpper Caste or \nNon-human')])
255.3623 	EXP 	feedback_msg: autoDraw = False
255.3623 	EXP 	ready_label_L: text = 'A = \nLower Caste or \nHuman'
255.3623 	EXP 	ready_label_R: text = 'L = \nUpper Caste or \nNon-human'
255.3623 	EXP 	main_ready_msg: autoDraw = True
255.3623 	EXP 	button_L: autoDraw = True
255.3623 	EXP 	ready_label_L: autoDraw = True
255.3623 	EXP 	button_R: autoDraw = True
255.3623 	EXP 	ready_label_R: autoDraw = True
257.3975 	DATA 	Keypress: space
257.5052 	EXP 	Imported incong_test.xlsx as conditions, 20 conditions, 3 params
257.5067 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
257.5076 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Avarna'), ('CorrAns', 'a')])
257.5633 	EXP 	main_ready_msg: autoDraw = False
257.5633 	EXP 	button_L: autoDraw = False
257.5633 	EXP 	ready_label_L: autoDraw = False
257.5633 	EXP 	button_R: autoDraw = False
257.5633 	EXP 	ready_label_R: autoDraw = False
257.5633 	EXP 	image_stim: image = 'stimuli/blank.png'
257.5633 	EXP 	text_stim: text = ' Avarna'
257.5633 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
257.5633 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
257.5633 	EXP 	fixation: autoDraw = True
258.0456 	EXP 	fixation: autoDraw = False
258.0456 	EXP 	image_stim: autoDraw = True
258.0456 	EXP 	text_stim: autoDraw = True
258.0456 	EXP 	button_left: autoDraw = True
258.0456 	EXP 	trial_label_left: autoDraw = True
258.0456 	EXP 	button_right: autoDraw = True
258.0456 	EXP 	trial_label_right: autoDraw = True
258.8499 	DATA 	Keypress: a
258.8961 	EXP 	fixation: autoDraw = False
258.8961 	EXP 	image_stim: autoDraw = False
258.8961 	EXP 	text_stim: autoDraw = False
258.8961 	EXP 	button_left: autoDraw = False
258.8961 	EXP 	trial_label_left: autoDraw = False
258.8961 	EXP 	button_right: autoDraw = False
258.8961 	EXP 	trial_label_right: autoDraw = False
258.8961 	EXP 	feedback_msg: text = ':)'
258.8961 	EXP 	feedback_msg: autoDraw = True
259.8811 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Man'), ('CorrAns', 'a')])
259.9123 	EXP 	feedback_msg: autoDraw = False
259.9123 	EXP 	image_stim: image = 'stimuli/blank.png'
259.9123 	EXP 	text_stim: text = 'Man'
259.9123 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
259.9123 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
259.9123 	EXP 	fixation: autoDraw = True
260.4118 	EXP 	fixation: autoDraw = False
260.4118 	EXP 	image_stim: autoDraw = True
260.4118 	EXP 	text_stim: autoDraw = True
260.4118 	EXP 	button_left: autoDraw = True
260.4118 	EXP 	trial_label_left: autoDraw = True
260.4118 	EXP 	button_right: autoDraw = True
260.4118 	EXP 	trial_label_right: autoDraw = True
260.8827 	DATA 	Keypress: a
260.9120 	EXP 	fixation: autoDraw = False
260.9120 	EXP 	image_stim: autoDraw = False
260.9120 	EXP 	text_stim: autoDraw = False
260.9120 	EXP 	button_left: autoDraw = False
260.9120 	EXP 	trial_label_left: autoDraw = False
260.9120 	EXP 	button_right: autoDraw = False
260.9120 	EXP 	trial_label_right: autoDraw = False
260.9120 	EXP 	feedback_msg: text = ':)'
260.9120 	EXP 	feedback_msg: autoDraw = True
261.8976 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Oonch Jaati'), ('CorrAns', 'l')])
261.9459 	EXP 	feedback_msg: autoDraw = False
261.9459 	EXP 	image_stim: image = 'stimuli/blank.png'
261.9459 	EXP 	text_stim: text = ' Oonch Jaati'
261.9459 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
261.9459 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
261.9459 	EXP 	fixation: autoDraw = True
262.4286 	EXP 	fixation: autoDraw = False
262.4286 	EXP 	image_stim: autoDraw = True
262.4286 	EXP 	text_stim: autoDraw = True
262.4286 	EXP 	button_left: autoDraw = True
262.4286 	EXP 	trial_label_left: autoDraw = True
262.4286 	EXP 	button_right: autoDraw = True
262.4286 	EXP 	trial_label_right: autoDraw = True
263.2663 	DATA 	Keypress: l
263.2950 	EXP 	fixation: autoDraw = False
263.2950 	EXP 	image_stim: autoDraw = False
263.2950 	EXP 	text_stim: autoDraw = False
263.2950 	EXP 	button_left: autoDraw = False
263.2950 	EXP 	trial_label_left: autoDraw = False
263.2950 	EXP 	button_right: autoDraw = False
263.2950 	EXP 	trial_label_right: autoDraw = False
263.2950 	EXP 	feedback_msg: text = ':)'
263.2950 	EXP 	feedback_msg: autoDraw = True
264.2799 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Fox'), ('CorrAns', 'l')])
264.3122 	EXP 	feedback_msg: autoDraw = False
264.3122 	EXP 	image_stim: image = 'stimuli/blank.png'
264.3122 	EXP 	text_stim: text = 'Fox'
264.3122 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
264.3122 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
264.3122 	EXP 	fixation: autoDraw = True
264.8122 	EXP 	fixation: autoDraw = False
264.8122 	EXP 	image_stim: autoDraw = True
264.8122 	EXP 	text_stim: autoDraw = True
264.8122 	EXP 	button_left: autoDraw = True
264.8122 	EXP 	trial_label_left: autoDraw = True
264.8122 	EXP 	button_right: autoDraw = True
264.8122 	EXP 	trial_label_right: autoDraw = True
265.3823 	DATA 	Keypress: a
265.4284 	EXP 	fixation: autoDraw = False
265.4284 	EXP 	image_stim: autoDraw = False
265.4284 	EXP 	text_stim: autoDraw = False
265.4284 	EXP 	button_left: autoDraw = False
265.4284 	EXP 	trial_label_left: autoDraw = False
265.4284 	EXP 	button_right: autoDraw = False
265.4284 	EXP 	trial_label_right: autoDraw = False
265.4284 	EXP 	feedback_msg: text = 'Oops'
265.4284 	EXP 	feedback_msg: autoDraw = True
266.3975 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Cub'), ('CorrAns', 'l')])
266.4282 	EXP 	feedback_msg: autoDraw = False
266.4282 	EXP 	image_stim: image = 'stimuli/blank.png'
266.4282 	EXP 	text_stim: text = 'Cub'
266.4282 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
266.4282 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
266.4282 	EXP 	fixation: autoDraw = True
266.9281 	EXP 	fixation: autoDraw = False
266.9281 	EXP 	image_stim: autoDraw = True
266.9281 	EXP 	text_stim: autoDraw = True
266.9281 	EXP 	button_left: autoDraw = True
266.9281 	EXP 	trial_label_left: autoDraw = True
266.9281 	EXP 	button_right: autoDraw = True
266.9281 	EXP 	trial_label_right: autoDraw = True
267.7647 	DATA 	Keypress: a
267.7951 	EXP 	fixation: autoDraw = False
267.7951 	EXP 	image_stim: autoDraw = False
267.7951 	EXP 	text_stim: autoDraw = False
267.7951 	EXP 	button_left: autoDraw = False
267.7951 	EXP 	trial_label_left: autoDraw = False
267.7951 	EXP 	button_right: autoDraw = False
267.7951 	EXP 	trial_label_right: autoDraw = False
267.7951 	EXP 	feedback_msg: text = 'Oops'
267.7951 	EXP 	feedback_msg: autoDraw = True
268.7798 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Wife'), ('CorrAns', 'a')])
268.8121 	EXP 	feedback_msg: autoDraw = False
268.8121 	EXP 	image_stim: image = 'stimuli/blank.png'
268.8121 	EXP 	text_stim: text = 'Wife'
268.8121 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
268.8121 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
268.8121 	EXP 	fixation: autoDraw = True
269.3120 	EXP 	fixation: autoDraw = False
269.3120 	EXP 	image_stim: autoDraw = True
269.3120 	EXP 	text_stim: autoDraw = True
269.3120 	EXP 	button_left: autoDraw = True
269.3120 	EXP 	trial_label_left: autoDraw = True
269.3120 	EXP 	button_right: autoDraw = True
269.3120 	EXP 	trial_label_right: autoDraw = True
269.9816 	DATA 	Keypress: l
270.0121 	EXP 	fixation: autoDraw = False
270.0121 	EXP 	image_stim: autoDraw = False
270.0121 	EXP 	text_stim: autoDraw = False
270.0121 	EXP 	button_left: autoDraw = False
270.0121 	EXP 	trial_label_left: autoDraw = False
270.0121 	EXP 	button_right: autoDraw = False
270.0121 	EXP 	trial_label_right: autoDraw = False
270.0121 	EXP 	feedback_msg: text = 'Oops'
270.0121 	EXP 	feedback_msg: autoDraw = True
270.9969 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Children'), ('CorrAns', 'a')])
271.0449 	EXP 	feedback_msg: autoDraw = False
271.0449 	EXP 	image_stim: image = 'stimuli/blank.png'
271.0449 	EXP 	text_stim: text = 'Children'
271.0449 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
271.0449 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
271.0449 	EXP 	fixation: autoDraw = True
271.5279 	EXP 	fixation: autoDraw = False
271.5279 	EXP 	image_stim: autoDraw = True
271.5279 	EXP 	text_stim: autoDraw = True
271.5279 	EXP 	button_left: autoDraw = True
271.5279 	EXP 	trial_label_left: autoDraw = True
271.5279 	EXP 	button_right: autoDraw = True
271.5279 	EXP 	trial_label_right: autoDraw = True
272.4081 	DATA 	Keypress: a
272.4779 	EXP 	fixation: autoDraw = False
272.4779 	EXP 	image_stim: autoDraw = False
272.4779 	EXP 	text_stim: autoDraw = False
272.4779 	EXP 	button_left: autoDraw = False
272.4779 	EXP 	trial_label_left: autoDraw = False
272.4779 	EXP 	button_right: autoDraw = False
272.4779 	EXP 	trial_label_right: autoDraw = False
272.4779 	EXP 	feedback_msg: text = ':)'
272.4779 	EXP 	feedback_msg: autoDraw = True
273.4463 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Brahmin'), ('CorrAns', 'l')])
273.4776 	EXP 	feedback_msg: autoDraw = False
273.4776 	EXP 	image_stim: image = 'stimuli/blank.png'
273.4776 	EXP 	text_stim: text = 'Brahmin'
273.4776 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
273.4776 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
273.4776 	EXP 	fixation: autoDraw = True
273.9778 	EXP 	fixation: autoDraw = False
273.9778 	EXP 	image_stim: autoDraw = True
273.9778 	EXP 	text_stim: autoDraw = True
273.9778 	EXP 	button_left: autoDraw = True
273.9778 	EXP 	trial_label_left: autoDraw = True
273.9778 	EXP 	button_right: autoDraw = True
273.9778 	EXP 	trial_label_right: autoDraw = True
274.8983 	DATA 	Keypress: l
274.9279 	EXP 	fixation: autoDraw = False
274.9279 	EXP 	image_stim: autoDraw = False
274.9279 	EXP 	text_stim: autoDraw = False
274.9279 	EXP 	button_left: autoDraw = False
274.9279 	EXP 	trial_label_left: autoDraw = False
274.9279 	EXP 	button_right: autoDraw = False
274.9279 	EXP 	trial_label_right: autoDraw = False
274.9279 	EXP 	feedback_msg: text = ':)'
274.9279 	EXP 	feedback_msg: autoDraw = True
275.9131 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Rabbit'), ('CorrAns', 'l')])
275.9444 	EXP 	feedback_msg: autoDraw = False
275.9444 	EXP 	image_stim: image = 'stimuli/blank.png'
275.9444 	EXP 	text_stim: text = 'Rabbit'
275.9444 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
275.9444 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
275.9444 	EXP 	fixation: autoDraw = True
276.4442 	EXP 	fixation: autoDraw = False
276.4442 	EXP 	image_stim: autoDraw = True
276.4442 	EXP 	text_stim: autoDraw = True
276.4442 	EXP 	button_left: autoDraw = True
276.4442 	EXP 	trial_label_left: autoDraw = True
276.4442 	EXP 	button_right: autoDraw = True
276.4442 	EXP 	trial_label_right: autoDraw = True
277.3249 	DATA 	Keypress: l
277.3778 	EXP 	fixation: autoDraw = False
277.3778 	EXP 	image_stim: autoDraw = False
277.3778 	EXP 	text_stim: autoDraw = False
277.3778 	EXP 	button_left: autoDraw = False
277.3778 	EXP 	trial_label_left: autoDraw = False
277.3778 	EXP 	button_right: autoDraw = False
277.3778 	EXP 	trial_label_right: autoDraw = False
277.3778 	EXP 	feedback_msg: text = ':)'
277.3778 	EXP 	feedback_msg: autoDraw = True
278.3629 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Citizen'), ('CorrAns', 'a')])
278.3943 	EXP 	feedback_msg: autoDraw = False
278.3943 	EXP 	image_stim: image = 'stimuli/blank.png'
278.3943 	EXP 	text_stim: text = 'Citizen'
278.3943 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
278.3943 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
278.3943 	EXP 	fixation: autoDraw = True
278.8940 	EXP 	fixation: autoDraw = False
278.8940 	EXP 	image_stim: autoDraw = True
278.8940 	EXP 	text_stim: autoDraw = True
278.8940 	EXP 	button_left: autoDraw = True
278.8940 	EXP 	trial_label_left: autoDraw = True
278.8940 	EXP 	button_right: autoDraw = True
278.8940 	EXP 	trial_label_right: autoDraw = True
279.6650 	DATA 	Keypress: a
279.6945 	EXP 	fixation: autoDraw = False
279.6945 	EXP 	image_stim: autoDraw = False
279.6945 	EXP 	text_stim: autoDraw = False
279.6945 	EXP 	button_left: autoDraw = False
279.6945 	EXP 	trial_label_left: autoDraw = False
279.6945 	EXP 	button_right: autoDraw = False
279.6945 	EXP 	trial_label_right: autoDraw = False
279.6945 	EXP 	feedback_msg: text = ':)'
279.6945 	EXP 	feedback_msg: autoDraw = True
280.6785 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Dalit'), ('CorrAns', 'a')])
280.7103 	EXP 	feedback_msg: autoDraw = False
280.7103 	EXP 	image_stim: image = 'stimuli/blank.png'
280.7103 	EXP 	text_stim: text = ' Dalit'
280.7103 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
280.7103 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
280.7103 	EXP 	fixation: autoDraw = True
281.1946 	EXP 	fixation: autoDraw = False
281.1946 	EXP 	image_stim: autoDraw = True
281.1946 	EXP 	text_stim: autoDraw = True
281.1946 	EXP 	button_left: autoDraw = True
281.1946 	EXP 	trial_label_left: autoDraw = True
281.1946 	EXP 	button_right: autoDraw = True
281.1946 	EXP 	trial_label_right: autoDraw = True
281.8309 	DATA 	Keypress: a
281.8602 	EXP 	fixation: autoDraw = False
281.8602 	EXP 	image_stim: autoDraw = False
281.8602 	EXP 	text_stim: autoDraw = False
281.8602 	EXP 	button_left: autoDraw = False
281.8602 	EXP 	trial_label_left: autoDraw = False
281.8602 	EXP 	button_right: autoDraw = False
281.8602 	EXP 	trial_label_right: autoDraw = False
281.8602 	EXP 	feedback_msg: text = ':)'
281.8602 	EXP 	feedback_msg: autoDraw = True
282.8454 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Pandit'), ('CorrAns', 'l')])
282.8778 	EXP 	feedback_msg: autoDraw = False
282.8778 	EXP 	image_stim: image = 'stimuli/blank.png'
282.8778 	EXP 	text_stim: text = ' Pandit'
282.8778 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
282.8778 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
282.8778 	EXP 	fixation: autoDraw = True
283.3776 	EXP 	fixation: autoDraw = False
283.3776 	EXP 	image_stim: autoDraw = True
283.3776 	EXP 	text_stim: autoDraw = True
283.3776 	EXP 	button_left: autoDraw = True
283.3776 	EXP 	trial_label_left: autoDraw = True
283.3776 	EXP 	button_right: autoDraw = True
283.3776 	EXP 	trial_label_right: autoDraw = True
284.1806 	DATA 	Keypress: l
284.2105 	EXP 	fixation: autoDraw = False
284.2105 	EXP 	image_stim: autoDraw = False
284.2105 	EXP 	text_stim: autoDraw = False
284.2105 	EXP 	button_left: autoDraw = False
284.2105 	EXP 	trial_label_left: autoDraw = False
284.2105 	EXP 	button_right: autoDraw = False
284.2105 	EXP 	trial_label_right: autoDraw = False
284.2105 	EXP 	feedback_msg: text = ':)'
284.2105 	EXP 	feedback_msg: autoDraw = True
285.1954 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Savarna'), ('CorrAns', 'l')])
285.2439 	EXP 	feedback_msg: autoDraw = False
285.2439 	EXP 	image_stim: image = 'stimuli/blank.png'
285.2439 	EXP 	text_stim: text = ' Savarna'
285.2439 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
285.2439 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
285.2439 	EXP 	fixation: autoDraw = True
285.7268 	EXP 	fixation: autoDraw = False
285.7268 	EXP 	image_stim: autoDraw = True
285.7268 	EXP 	text_stim: autoDraw = True
285.7268 	EXP 	button_left: autoDraw = True
285.7268 	EXP 	trial_label_left: autoDraw = True
285.7268 	EXP 	button_right: autoDraw = True
285.7268 	EXP 	trial_label_right: autoDraw = True
286.4309 	DATA 	Keypress: l
286.4600 	EXP 	fixation: autoDraw = False
286.4600 	EXP 	image_stim: autoDraw = False
286.4600 	EXP 	text_stim: autoDraw = False
286.4600 	EXP 	button_left: autoDraw = False
286.4600 	EXP 	trial_label_left: autoDraw = False
286.4600 	EXP 	button_right: autoDraw = False
286.4600 	EXP 	trial_label_right: autoDraw = False
286.4600 	EXP 	feedback_msg: text = ':)'
286.4600 	EXP 	feedback_msg: autoDraw = True
287.4451 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Rodent'), ('CorrAns', 'l')])
287.4776 	EXP 	feedback_msg: autoDraw = False
287.4776 	EXP 	image_stim: image = 'stimuli/blank.png'
287.4776 	EXP 	text_stim: text = 'Rodent'
287.4776 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
287.4776 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
287.4776 	EXP 	fixation: autoDraw = True
287.9771 	EXP 	fixation: autoDraw = False
287.9771 	EXP 	image_stim: autoDraw = True
287.9771 	EXP 	text_stim: autoDraw = True
287.9771 	EXP 	button_left: autoDraw = True
287.9771 	EXP 	trial_label_left: autoDraw = True
287.9771 	EXP 	button_right: autoDraw = True
287.9771 	EXP 	trial_label_right: autoDraw = True
288.5571 	DATA 	Keypress: a
288.6275 	EXP 	fixation: autoDraw = False
288.6275 	EXP 	image_stim: autoDraw = False
288.6275 	EXP 	text_stim: autoDraw = False
288.6275 	EXP 	button_left: autoDraw = False
288.6275 	EXP 	trial_label_left: autoDraw = False
288.6275 	EXP 	button_right: autoDraw = False
288.6275 	EXP 	trial_label_right: autoDraw = False
288.6275 	EXP 	feedback_msg: text = 'Oops'
288.6275 	EXP 	feedback_msg: autoDraw = True
289.5950 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Woman'), ('CorrAns', 'a')])
289.6268 	EXP 	feedback_msg: autoDraw = False
289.6268 	EXP 	image_stim: image = 'stimuli/blank.png'
289.6268 	EXP 	text_stim: text = 'Woman'
289.6268 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
289.6268 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
289.6268 	EXP 	fixation: autoDraw = True
290.1268 	EXP 	fixation: autoDraw = False
290.1268 	EXP 	image_stim: autoDraw = True
290.1268 	EXP 	text_stim: autoDraw = True
290.1268 	EXP 	button_left: autoDraw = True
290.1268 	EXP 	trial_label_left: autoDraw = True
290.1268 	EXP 	button_right: autoDraw = True
290.1268 	EXP 	trial_label_right: autoDraw = True
291.0967 	DATA 	Keypress: a
291.1431 	EXP 	fixation: autoDraw = False
291.1431 	EXP 	image_stim: autoDraw = False
291.1431 	EXP 	text_stim: autoDraw = False
291.1431 	EXP 	button_left: autoDraw = False
291.1431 	EXP 	trial_label_left: autoDraw = False
291.1431 	EXP 	button_right: autoDraw = False
291.1431 	EXP 	trial_label_right: autoDraw = False
291.1431 	EXP 	feedback_msg: text = ':)'
291.1431 	EXP 	feedback_msg: autoDraw = True
292.1111 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Harijan'), ('CorrAns', 'a')])
292.1430 	EXP 	feedback_msg: autoDraw = False
292.1430 	EXP 	image_stim: image = 'stimuli/blank.png'
292.1430 	EXP 	text_stim: text = ' Harijan'
292.1430 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
292.1430 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
292.1430 	EXP 	fixation: autoDraw = True
292.6430 	EXP 	fixation: autoDraw = False
292.6430 	EXP 	image_stim: autoDraw = True
292.6430 	EXP 	text_stim: autoDraw = True
292.6430 	EXP 	button_left: autoDraw = True
292.6430 	EXP 	trial_label_left: autoDraw = True
292.6430 	EXP 	button_right: autoDraw = True
292.6430 	EXP 	trial_label_right: autoDraw = True
293.3900 	DATA 	Keypress: l
293.4597 	EXP 	fixation: autoDraw = False
293.4597 	EXP 	image_stim: autoDraw = False
293.4597 	EXP 	text_stim: autoDraw = False
293.4597 	EXP 	button_left: autoDraw = False
293.4597 	EXP 	trial_label_left: autoDraw = False
293.4597 	EXP 	button_right: autoDraw = False
293.4597 	EXP 	trial_label_right: autoDraw = False
293.4597 	EXP 	feedback_msg: text = 'Oops'
293.4597 	EXP 	feedback_msg: autoDraw = True
294.4449 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Adivasi'), ('CorrAns', 'a')])
294.4932 	EXP 	feedback_msg: autoDraw = False
294.4932 	EXP 	image_stim: image = 'stimuli/blank.png'
294.4932 	EXP 	text_stim: text = ' Adivasi'
294.4932 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
294.4932 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
294.4932 	EXP 	fixation: autoDraw = True
294.9759 	EXP 	fixation: autoDraw = False
294.9759 	EXP 	image_stim: autoDraw = True
294.9759 	EXP 	text_stim: autoDraw = True
294.9759 	EXP 	button_left: autoDraw = True
294.9759 	EXP 	trial_label_left: autoDraw = True
294.9759 	EXP 	button_right: autoDraw = True
294.9759 	EXP 	trial_label_right: autoDraw = True
295.4465 	DATA 	Keypress: a
295.4929 	EXP 	fixation: autoDraw = False
295.4929 	EXP 	image_stim: autoDraw = False
295.4929 	EXP 	text_stim: autoDraw = False
295.4929 	EXP 	button_left: autoDraw = False
295.4929 	EXP 	trial_label_left: autoDraw = False
295.4929 	EXP 	button_right: autoDraw = False
295.4929 	EXP 	trial_label_right: autoDraw = False
295.4929 	EXP 	feedback_msg: text = ':)'
295.4929 	EXP 	feedback_msg: autoDraw = True
296.4617 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Neech Jaati'), ('CorrAns', 'a')])
296.5094 	EXP 	feedback_msg: autoDraw = False
296.5094 	EXP 	image_stim: image = 'stimuli/blank.png'
296.5094 	EXP 	text_stim: text = 'Neech Jaati'
296.5094 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
296.5094 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
296.5094 	EXP 	fixation: autoDraw = True
296.9932 	EXP 	fixation: autoDraw = False
296.9932 	EXP 	image_stim: autoDraw = True
296.9932 	EXP 	text_stim: autoDraw = True
296.9932 	EXP 	button_left: autoDraw = True
296.9932 	EXP 	trial_label_left: autoDraw = True
296.9932 	EXP 	button_right: autoDraw = True
296.9932 	EXP 	trial_label_right: autoDraw = True
297.4631 	DATA 	Keypress: a
297.4930 	EXP 	fixation: autoDraw = False
297.4930 	EXP 	image_stim: autoDraw = False
297.4930 	EXP 	text_stim: autoDraw = False
297.4930 	EXP 	button_left: autoDraw = False
297.4930 	EXP 	trial_label_left: autoDraw = False
297.4930 	EXP 	button_right: autoDraw = False
297.4930 	EXP 	trial_label_right: autoDraw = False
297.4930 	EXP 	feedback_msg: text = ':)'
297.4930 	EXP 	feedback_msg: autoDraw = True
298.4776 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Kshatriya'), ('CorrAns', 'l')])
298.5255 	EXP 	feedback_msg: autoDraw = False
298.5255 	EXP 	image_stim: image = 'stimuli/blank.png'
298.5255 	EXP 	text_stim: text = ' Kshatriya'
298.5255 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
298.5255 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
298.5255 	EXP 	fixation: autoDraw = True
299.0093 	EXP 	fixation: autoDraw = False
299.0093 	EXP 	image_stim: autoDraw = True
299.0093 	EXP 	text_stim: autoDraw = True
299.0093 	EXP 	button_left: autoDraw = True
299.0093 	EXP 	trial_label_left: autoDraw = True
299.0093 	EXP 	button_right: autoDraw = True
299.0093 	EXP 	trial_label_right: autoDraw = True
299.5790 	DATA 	Keypress: a
299.6257 	EXP 	fixation: autoDraw = False
299.6257 	EXP 	image_stim: autoDraw = False
299.6257 	EXP 	text_stim: autoDraw = False
299.6257 	EXP 	button_left: autoDraw = False
299.6257 	EXP 	trial_label_left: autoDraw = False
299.6257 	EXP 	button_right: autoDraw = False
299.6257 	EXP 	trial_label_right: autoDraw = False
299.6257 	EXP 	feedback_msg: text = 'Oops'
299.6257 	EXP 	feedback_msg: autoDraw = True
300.5946 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Cattle'), ('CorrAns', 'l')])
300.6423 	EXP 	feedback_msg: autoDraw = False
300.6423 	EXP 	image_stim: image = 'stimuli/blank.png'
300.6423 	EXP 	text_stim: text = 'Cattle'
300.6423 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
300.6423 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
300.6423 	EXP 	fixation: autoDraw = True
301.1254 	EXP 	fixation: autoDraw = False
301.1254 	EXP 	image_stim: autoDraw = True
301.1254 	EXP 	text_stim: autoDraw = True
301.1254 	EXP 	button_left: autoDraw = True
301.1254 	EXP 	trial_label_left: autoDraw = True
301.1254 	EXP 	button_right: autoDraw = True
301.1254 	EXP 	trial_label_right: autoDraw = True
302.0315 	DATA 	Keypress: a
302.0752 	EXP 	fixation: autoDraw = False
302.0752 	EXP 	image_stim: autoDraw = False
302.0752 	EXP 	text_stim: autoDraw = False
