2.1661 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
618.8618 	EXP 	feedback_msg: autoDraw = True
619.8465 	EXP 	New trial (rep=0, index=4): OrderedDict([('conds_file', 'incong_test.xlsx'), ('label_left', 'A = \nLower Caste or \nHuman'), ('label_right', 'L = \nUpper Caste or \nNon-human')])
619.9118 	EXP 	feedback_msg: autoDraw = False
619.9118 	EXP 	ready_label_L: text = 'A = \nLower Caste or \nHuman'
619.9118 	EXP 	ready_label_R: text = 'L = \nUpper Caste or \nNon-human'
619.9118 	EXP 	main_ready_msg: autoDraw = True
619.9118 	EXP 	button_L: autoDraw = True
619.9118 	EXP 	ready_label_L: autoDraw = True
619.9118 	EXP 	button_R: autoDraw = True
619.9118 	EXP 	ready_label_R: autoDraw = True
701.7391 	DATA 	Keypress: space
701.8117 	EXP 	Imported incong_test.xlsx as conditions, 20 conditions, 3 params
701.8136 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
701.8151 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Woman'), ('CorrAns', 'a')])
701.8877 	EXP 	main_ready_msg: autoDraw = False
701.8877 	EXP 	button_L: autoDraw = False
701.8877 	EXP 	ready_label_L: autoDraw = False
701.8877 	EXP 	button_R: autoDraw = False
701.8877 	EXP 	ready_label_R: autoDraw = False
701.8877 	EXP 	image_stim: image = 'stimuli/blank.png'
701.8877 	EXP 	text_stim: text = 'Woman'
701.8877 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
701.8877 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
701.8877 	EXP 	fixation: autoDraw = True
702.3715 	EXP 	fixation: autoDraw = False
702.3715 	EXP 	image_stim: autoDraw = True
702.3715 	EXP 	text_stim: autoDraw = True
702.3715 	EXP 	button_left: autoDraw = True
702.3715 	EXP 	trial_label_left: autoDraw = True
702.3715 	EXP 	button_right: autoDraw = True
702.3715 	EXP 	trial_label_right: autoDraw = True
704.7745 	DATA 	Keypress: a
704.8209 	EXP 	fixation: autoDraw = False
704.8209 	EXP 	image_stim: autoDraw = False
704.8209 	EXP 	text_stim: autoDraw = False
704.8209 	EXP 	button_left: autoDraw = False
704.8209 	EXP 	trial_label_left: autoDraw = False
704.8209 	EXP 	button_right: autoDraw = False
704.8209 	EXP 	trial_label_right: autoDraw = False
704.8209 	EXP 	feedback_msg: text = ':)'
704.8209 	EXP 	feedback_msg: autoDraw = True
705.8055 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Neech Jaati'), ('CorrAns', 'a')])
705.8541 	EXP 	feedback_msg: autoDraw = False
705.8541 	EXP 	image_stim: image = 'stimuli/blank.png'
705.8541 	EXP 	text_stim: text = 'Neech Jaati'
705.8541 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
705.8541 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
705.8541 	EXP 	fixation: autoDraw = True
706.3375 	EXP 	fixation: autoDraw = False
706.3375 	EXP 	image_stim: autoDraw = True
706.3375 	EXP 	text_stim: autoDraw = True
706.3375 	EXP 	button_left: autoDraw = True
706.3375 	EXP 	trial_label_left: autoDraw = True
706.3375 	EXP 	button_right: autoDraw = True
706.3375 	EXP 	trial_label_right: autoDraw = True
707.6071 	DATA 	Keypress: a
707.6379 	EXP 	fixation: autoDraw = False
707.6379 	EXP 	image_stim: autoDraw = False
707.6379 	EXP 	text_stim: autoDraw = False
707.6379 	EXP 	button_left: autoDraw = False
707.6379 	EXP 	trial_label_left: autoDraw = False
707.6379 	EXP 	button_right: autoDraw = False
707.6379 	EXP 	trial_label_right: autoDraw = False
707.6379 	EXP 	feedback_msg: text = ':)'
707.6379 	EXP 	feedback_msg: autoDraw = True
708.6221 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Rabbit'), ('CorrAns', 'l')])
708.6540 	EXP 	feedback_msg: autoDraw = False
708.6540 	EXP 	image_stim: image = 'stimuli/blank.png'
708.6540 	EXP 	text_stim: text = 'Rabbit'
708.6540 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
708.6540 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
708.6540 	EXP 	fixation: autoDraw = True
709.1540 	EXP 	fixation: autoDraw = False
709.1540 	EXP 	image_stim: autoDraw = True
709.1540 	EXP 	text_stim: autoDraw = True
709.1540 	EXP 	button_left: autoDraw = True
709.1540 	EXP 	trial_label_left: autoDraw = True
709.1540 	EXP 	button_right: autoDraw = True
709.1540 	EXP 	trial_label_right: autoDraw = True
710.8570 	DATA 	Keypress: l
710.8873 	EXP 	fixation: autoDraw = False
710.8873 	EXP 	image_stim: autoDraw = False
710.8873 	EXP 	text_stim: autoDraw = False
710.8873 	EXP 	button_left: autoDraw = False
710.8873 	EXP 	trial_label_left: autoDraw = False
710.8873 	EXP 	button_right: autoDraw = False
710.8873 	EXP 	trial_label_right: autoDraw = False
710.8873 	EXP 	feedback_msg: text = ':)'
710.8873 	EXP 	feedback_msg: autoDraw = True
711.8727 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Children'), ('CorrAns', 'a')])
711.9206 	EXP 	feedback_msg: autoDraw = False
711.9206 	EXP 	image_stim: image = 'stimuli/blank.png'
711.9206 	EXP 	text_stim: text = 'Children'
711.9206 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
711.9206 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
711.9206 	EXP 	fixation: autoDraw = True
712.3869 	EXP 	fixation: autoDraw = False
712.3869 	EXP 	image_stim: autoDraw = True
712.3869 	EXP 	text_stim: autoDraw = True
712.3869 	EXP 	button_left: autoDraw = True
712.3869 	EXP 	trial_label_left: autoDraw = True
712.3869 	EXP 	button_right: autoDraw = True
712.3869 	EXP 	trial_label_right: autoDraw = True
719.3904 	DATA 	Keypress: a
719.4196 	EXP 	fixation: autoDraw = False
719.4196 	EXP 	image_stim: autoDraw = False
719.4196 	EXP 	text_stim: autoDraw = False
719.4196 	EXP 	button_left: autoDraw = False
719.4196 	EXP 	trial_label_left: autoDraw = False
719.4196 	EXP 	button_right: autoDraw = False
719.4196 	EXP 	trial_label_right: autoDraw = False
719.4196 	EXP 	feedback_msg: text = ':)'
719.4196 	EXP 	feedback_msg: autoDraw = True
720.4211 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Harijan'), ('CorrAns', 'a')])
720.4526 	EXP 	feedback_msg: autoDraw = False
720.4526 	EXP 	image_stim: image = 'stimuli/blank.png'
720.4526 	EXP 	text_stim: text = ' Harijan'
720.4526 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
720.4526 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
720.4526 	EXP 	fixation: autoDraw = True
720.9526 	EXP 	fixation: autoDraw = False
720.9526 	EXP 	image_stim: autoDraw = True
720.9526 	EXP 	text_stim: autoDraw = True
720.9526 	EXP 	button_left: autoDraw = True
720.9526 	EXP 	trial_label_left: autoDraw = True
720.9526 	EXP 	button_right: autoDraw = True
720.9526 	EXP 	trial_label_right: autoDraw = True
722.2899 	DATA 	Keypress: a
722.3191 	EXP 	fixation: autoDraw = False
722.3191 	EXP 	image_stim: autoDraw = False
722.3191 	EXP 	text_stim: autoDraw = False
722.3191 	EXP 	button_left: autoDraw = False
722.3191 	EXP 	trial_label_left: autoDraw = False
722.3191 	EXP 	button_right: autoDraw = False
722.3191 	EXP 	trial_label_right: autoDraw = False
722.3191 	EXP 	feedback_msg: text = ':)'
722.3191 	EXP 	feedback_msg: autoDraw = True
723.3048 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Savarna'), ('CorrAns', 'l')])
723.3529 	EXP 	feedback_msg: autoDraw = False
723.3529 	EXP 	image_stim: image = 'stimuli/blank.png'
723.3529 	EXP 	text_stim: text = ' Savarna'
723.3529 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
723.3529 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
723.3529 	EXP 	fixation: autoDraw = True
723.8372 	EXP 	fixation: autoDraw = False
723.8372 	EXP 	image_stim: autoDraw = True
723.8372 	EXP 	text_stim: autoDraw = True
723.8372 	EXP 	button_left: autoDraw = True
723.8372 	EXP 	trial_label_left: autoDraw = True
723.8372 	EXP 	button_right: autoDraw = True
723.8372 	EXP 	trial_label_right: autoDraw = True
732.1053 	DATA 	Keypress: l
732.1689 	EXP 	fixation: autoDraw = False
732.1689 	EXP 	image_stim: autoDraw = False
732.1689 	EXP 	text_stim: autoDraw = False
732.1689 	EXP 	button_left: autoDraw = False
732.1689 	EXP 	trial_label_left: autoDraw = False
732.1689 	EXP 	button_right: autoDraw = False
732.1689 	EXP 	trial_label_right: autoDraw = False
732.1689 	EXP 	feedback_msg: text = ':)'
732.1689 	EXP 	feedback_msg: autoDraw = True
733.1541 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Avarna'), ('CorrAns', 'a')])
733.1850 	EXP 	feedback_msg: autoDraw = False
733.1850 	EXP 	image_stim: image = 'stimuli/blank.png'
733.1850 	EXP 	text_stim: text = ' Avarna'
733.1850 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
733.1850 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
733.1850 	EXP 	fixation: autoDraw = True
733.6682 	EXP 	fixation: autoDraw = False
733.6682 	EXP 	image_stim: autoDraw = True
733.6682 	EXP 	text_stim: autoDraw = True
733.6682 	EXP 	button_left: autoDraw = True
733.6682 	EXP 	trial_label_left: autoDraw = True
733.6682 	EXP 	button_right: autoDraw = True
733.6682 	EXP 	trial_label_right: autoDraw = True
734.7718 	DATA 	Keypress: a
734.8015 	EXP 	fixation: autoDraw = False
734.8015 	EXP 	image_stim: autoDraw = False
734.8015 	EXP 	text_stim: autoDraw = False
734.8015 	EXP 	button_left: autoDraw = False
734.8015 	EXP 	trial_label_left: autoDraw = False
734.8015 	EXP 	button_right: autoDraw = False
734.8015 	EXP 	trial_label_right: autoDraw = False
734.8015 	EXP 	feedback_msg: text = ':)'
734.8015 	EXP 	feedback_msg: autoDraw = True
735.7868 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Oonch Jaati'), ('CorrAns', 'l')])
735.8350 	EXP 	feedback_msg: autoDraw = False
735.8350 	EXP 	image_stim: image = 'stimuli/blank.png'
735.8350 	EXP 	text_stim: text = ' Oonch Jaati'
735.8350 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
735.8350 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
735.8350 	EXP 	fixation: autoDraw = True
736.3187 	EXP 	fixation: autoDraw = False
736.3187 	EXP 	image_stim: autoDraw = True
736.3187 	EXP 	text_stim: autoDraw = True
736.3187 	EXP 	button_left: autoDraw = True
736.3187 	EXP 	trial_label_left: autoDraw = True
736.3187 	EXP 	button_right: autoDraw = True
736.3187 	EXP 	trial_label_right: autoDraw = True
739.3880 	DATA 	Keypress: l
739.4513 	EXP 	fixation: autoDraw = False
739.4513 	EXP 	image_stim: autoDraw = False
739.4513 	EXP 	text_stim: autoDraw = False
739.4513 	EXP 	button_left: autoDraw = False
739.4513 	EXP 	trial_label_left: autoDraw = False
739.4513 	EXP 	button_right: autoDraw = False
739.4513 	EXP 	trial_label_right: autoDraw = False
739.4513 	EXP 	feedback_msg: text = ':)'
739.4513 	EXP 	feedback_msg: autoDraw = True
740.4361 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Man'), ('CorrAns', 'a')])
740.4680 	EXP 	feedback_msg: autoDraw = False
740.4680 	EXP 	image_stim: image = 'stimuli/blank.png'
740.4680 	EXP 	text_stim: text = 'Man'
740.4680 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
740.4680 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
740.4680 	EXP 	fixation: autoDraw = True
740.9674 	EXP 	fixation: autoDraw = False
740.9674 	EXP 	image_stim: autoDraw = True
740.9674 	EXP 	text_stim: autoDraw = True
740.9674 	EXP 	button_left: autoDraw = True
740.9674 	EXP 	trial_label_left: autoDraw = True
740.9674 	EXP 	button_right: autoDraw = True
740.9674 	EXP 	trial_label_right: autoDraw = True
743.0373 	DATA 	Keypress: a
743.1013 	EXP 	fixation: autoDraw = False
743.1013 	EXP 	image_stim: autoDraw = False
743.1013 	EXP 	text_stim: autoDraw = False
743.1013 	EXP 	button_left: autoDraw = False
743.1013 	EXP 	trial_label_left: autoDraw = False
743.1013 	EXP 	button_right: autoDraw = False
743.1013 	EXP 	trial_label_right: autoDraw = False
743.1013 	EXP 	feedback_msg: text = ':)'
743.1013 	EXP 	feedback_msg: autoDraw = True
744.0858 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Cub'), ('CorrAns', 'l')])
744.1179 	EXP 	feedback_msg: autoDraw = False
744.1179 	EXP 	image_stim: image = 'stimuli/blank.png'
744.1179 	EXP 	text_stim: text = 'Cub'
744.1179 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
744.1179 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
744.1179 	EXP 	fixation: autoDraw = True
744.6175 	EXP 	fixation: autoDraw = False
744.6175 	EXP 	image_stim: autoDraw = True
744.6175 	EXP 	text_stim: autoDraw = True
744.6175 	EXP 	button_left: autoDraw = True
744.6175 	EXP 	trial_label_left: autoDraw = True
744.6175 	EXP 	button_right: autoDraw = True
744.6175 	EXP 	trial_label_right: autoDraw = True
755.4540 	DATA 	Keypress: l
755.4839 	EXP 	fixation: autoDraw = False
755.4839 	EXP 	image_stim: autoDraw = False
755.4839 	EXP 	text_stim: autoDraw = False
755.4839 	EXP 	button_left: autoDraw = False
755.4839 	EXP 	trial_label_left: autoDraw = False
755.4839 	EXP 	button_right: autoDraw = False
755.4839 	EXP 	trial_label_right: autoDraw = False
755.4839 	EXP 	feedback_msg: text = ':)'
755.4839 	EXP 	feedback_msg: autoDraw = True
756.4679 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Wife'), ('CorrAns', 'a')])
756.4999 	EXP 	feedback_msg: autoDraw = False
756.4999 	EXP 	image_stim: image = 'stimuli/blank.png'
756.4999 	EXP 	text_stim: text = 'Wife'
756.4999 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
756.4999 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
756.4999 	EXP 	fixation: autoDraw = True
757.0005 	EXP 	fixation: autoDraw = False
757.0005 	EXP 	image_stim: autoDraw = True
757.0005 	EXP 	text_stim: autoDraw = True
757.0005 	EXP 	button_left: autoDraw = True
757.0005 	EXP 	trial_label_left: autoDraw = True
757.0005 	EXP 	button_right: autoDraw = True
757.0005 	EXP 	trial_label_right: autoDraw = True
758.4471 	DATA 	Keypress: a
758.4999 	EXP 	fixation: autoDraw = False
758.4999 	EXP 	image_stim: autoDraw = False
758.4999 	EXP 	text_stim: autoDraw = False
758.4999 	EXP 	button_left: autoDraw = False
758.4999 	EXP 	trial_label_left: autoDraw = False
758.4999 	EXP 	button_right: autoDraw = False
758.4999 	EXP 	trial_label_right: autoDraw = False
758.4999 	EXP 	feedback_msg: text = ':)'
758.4999 	EXP 	feedback_msg: autoDraw = True
759.4847 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Citizen'), ('CorrAns', 'a')])
759.5158 	EXP 	feedback_msg: autoDraw = False
759.5158 	EXP 	image_stim: image = 'stimuli/blank.png'
759.5158 	EXP 	text_stim: text = 'Citizen'
759.5158 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
759.5158 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
759.5158 	EXP 	fixation: autoDraw = True
759.9998 	EXP 	fixation: autoDraw = False
759.9998 	EXP 	image_stim: autoDraw = True
759.9998 	EXP 	text_stim: autoDraw = True
759.9998 	EXP 	button_left: autoDraw = True
759.9998 	EXP 	trial_label_left: autoDraw = True
759.9998 	EXP 	button_right: autoDraw = True
759.9998 	EXP 	trial_label_right: autoDraw = True
762.2139 	DATA 	Keypress: a
762.2665 	EXP 	fixation: autoDraw = False
762.2665 	EXP 	image_stim: autoDraw = False
762.2665 	EXP 	text_stim: autoDraw = False
762.2665 	EXP 	button_left: autoDraw = False
762.2665 	EXP 	trial_label_left: autoDraw = False
762.2665 	EXP 	button_right: autoDraw = False
762.2665 	EXP 	trial_label_right: autoDraw = False
762.2665 	EXP 	feedback_msg: text = ':)'
762.2665 	EXP 	feedback_msg: autoDraw = True
763.2502 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Cattle'), ('CorrAns', 'l')])
763.2826 	EXP 	feedback_msg: autoDraw = False
763.2826 	EXP 	image_stim: image = 'stimuli/blank.png'
763.2826 	EXP 	text_stim: text = 'Cattle'
763.2826 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
763.2826 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
763.2826 	EXP 	fixation: autoDraw = True
763.7828 	EXP 	fixation: autoDraw = False
763.7828 	EXP 	image_stim: autoDraw = True
763.7828 	EXP 	text_stim: autoDraw = True
763.7828 	EXP 	button_left: autoDraw = True
763.7828 	EXP 	trial_label_left: autoDraw = True
763.7828 	EXP 	button_right: autoDraw = True
763.7828 	EXP 	trial_label_right: autoDraw = True
765.9308 	DATA 	Keypress: l
765.9820 	EXP 	fixation: autoDraw = False
765.9820 	EXP 	image_stim: autoDraw = False
765.9820 	EXP 	text_stim: autoDraw = False
765.9820 	EXP 	button_left: autoDraw = False
765.9820 	EXP 	trial_label_left: autoDraw = False
765.9820 	EXP 	button_right: autoDraw = False
765.9820 	EXP 	trial_label_right: autoDraw = False
765.9820 	EXP 	feedback_msg: text = ':)'
765.9820 	EXP 	feedback_msg: autoDraw = True
766.9676 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Fox'), ('CorrAns', 'l')])
766.9996 	EXP 	feedback_msg: autoDraw = False
766.9996 	EXP 	image_stim: image = 'stimuli/blank.png'
766.9996 	EXP 	text_stim: text = 'Fox'
766.9996 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
766.9996 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
766.9996 	EXP 	fixation: autoDraw = True
767.4996 	EXP 	fixation: autoDraw = False
767.4996 	EXP 	image_stim: autoDraw = True
767.4996 	EXP 	text_stim: autoDraw = True
767.4996 	EXP 	button_left: autoDraw = True
767.4996 	EXP 	trial_label_left: autoDraw = True
767.4996 	EXP 	button_right: autoDraw = True
767.4996 	EXP 	trial_label_right: autoDraw = True
770.0689 	DATA 	Keypress: l
770.0990 	EXP 	fixation: autoDraw = False
770.0990 	EXP 	image_stim: autoDraw = False
770.0990 	EXP 	text_stim: autoDraw = False
770.0990 	EXP 	button_left: autoDraw = False
770.0990 	EXP 	trial_label_left: autoDraw = False
770.0990 	EXP 	button_right: autoDraw = False
770.0990 	EXP 	trial_label_right: autoDraw = False
770.0990 	EXP 	feedback_msg: text = ':)'
770.0990 	EXP 	feedback_msg: autoDraw = True
771.0841 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Pandit'), ('CorrAns', 'l')])
771.1316 	EXP 	feedback_msg: autoDraw = False
771.1316 	EXP 	image_stim: image = 'stimuli/blank.png'
771.1316 	EXP 	text_stim: text = ' Pandit'
771.1316 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
771.1316 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
771.1316 	EXP 	fixation: autoDraw = True
771.6155 	EXP 	fixation: autoDraw = False
771.6155 	EXP 	image_stim: autoDraw = True
771.6155 	EXP 	text_stim: autoDraw = True
771.6155 	EXP 	button_left: autoDraw = True
771.6155 	EXP 	trial_label_left: autoDraw = True
771.6155 	EXP 	button_right: autoDraw = True
771.6155 	EXP 	trial_label_right: autoDraw = True
774.9185 	DATA 	Keypress: l
774.9484 	EXP 	fixation: autoDraw = False
774.9484 	EXP 	image_stim: autoDraw = False
774.9484 	EXP 	text_stim: autoDraw = False
774.9484 	EXP 	button_left: autoDraw = False
774.9484 	EXP 	trial_label_left: autoDraw = False
774.9484 	EXP 	button_right: autoDraw = False
774.9484 	EXP 	trial_label_right: autoDraw = False
774.9484 	EXP 	feedback_msg: text = ':)'
774.9484 	EXP 	feedback_msg: autoDraw = True
775.9331 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Dalit'), ('CorrAns', 'a')])
775.9648 	EXP 	feedback_msg: autoDraw = False
775.9648 	EXP 	image_stim: image = 'stimuli/blank.png'
775.9648 	EXP 	text_stim: text = ' Dalit'
775.9648 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
775.9648 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
775.9648 	EXP 	fixation: autoDraw = True
776.4654 	EXP 	fixation: autoDraw = False
776.4654 	EXP 	image_stim: autoDraw = True
776.4654 	EXP 	text_stim: autoDraw = True
776.4654 	EXP 	button_left: autoDraw = True
776.4654 	EXP 	trial_label_left: autoDraw = True
776.4654 	EXP 	button_right: autoDraw = True
776.4654 	EXP 	trial_label_right: autoDraw = True
777.8021 	DATA 	Keypress: a
777.8322 	EXP 	fixation: autoDraw = False
777.8322 	EXP 	image_stim: autoDraw = False
777.8322 	EXP 	text_stim: autoDraw = False
777.8322 	EXP 	button_left: autoDraw = False
777.8322 	EXP 	trial_label_left: autoDraw = False
777.8322 	EXP 	button_right: autoDraw = False
777.8322 	EXP 	trial_label_right: autoDraw = False
777.8322 	EXP 	feedback_msg: text = ':)'
777.8322 	EXP 	feedback_msg: autoDraw = True
778.8162 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Adivasi'), ('CorrAns', 'a')])
778.8646 	EXP 	feedback_msg: autoDraw = False
778.8646 	EXP 	image_stim: image = 'stimuli/blank.png'
778.8646 	EXP 	text_stim: text = ' Adivasi'
778.8646 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
778.8646 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
778.8646 	EXP 	fixation: autoDraw = True
779.3311 	EXP 	fixation: autoDraw = False
779.3311 	EXP 	image_stim: autoDraw = True
779.3311 	EXP 	text_stim: autoDraw = True
779.3311 	EXP 	button_left: autoDraw = True
779.3311 	EXP 	trial_label_left: autoDraw = True
779.3311 	EXP 	button_right: autoDraw = True
779.3311 	EXP 	trial_label_right: autoDraw = True
781.1341 	DATA 	Keypress: a
781.1650 	EXP 	fixation: autoDraw = False
781.1650 	EXP 	image_stim: autoDraw = False
781.1650 	EXP 	text_stim: autoDraw = False
781.1650 	EXP 	button_left: autoDraw = False
781.1650 	EXP 	trial_label_left: autoDraw = False
781.1650 	EXP 	button_right: autoDraw = False
781.1650 	EXP 	trial_label_right: autoDraw = False
781.1650 	EXP 	feedback_msg: text = ':)'
781.1650 	EXP 	feedback_msg: autoDraw = True
782.1494 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Brahmin'), ('CorrAns', 'l')])
782.1976 	EXP 	feedback_msg: autoDraw = False
782.1976 	EXP 	image_stim: image = 'stimuli/blank.png'
782.1976 	EXP 	text_stim: text = 'Brahmin'
782.1976 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
782.1976 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
782.1976 	EXP 	fixation: autoDraw = True
782.6808 	EXP 	fixation: autoDraw = False
782.6808 	EXP 	image_stim: autoDraw = True
782.6808 	EXP 	text_stim: autoDraw = True
782.6808 	EXP 	button_left: autoDraw = True
782.6808 	EXP 	trial_label_left: autoDraw = True
782.6808 	EXP 	button_right: autoDraw = True
782.6808 	EXP 	trial_label_right: autoDraw = True
783.4858 	DATA 	Keypress: l
783.5138 	EXP 	fixation: autoDraw = False
783.5138 	EXP 	image_stim: autoDraw = False
783.5138 	EXP 	text_stim: autoDraw = False
783.5138 	EXP 	button_left: autoDraw = False
783.5138 	EXP 	trial_label_left: autoDraw = False
783.5138 	EXP 	button_right: autoDraw = False
783.5138 	EXP 	trial_label_right: autoDraw = False
783.5138 	EXP 	feedback_msg: text = ':)'
783.5138 	EXP 	feedback_msg: autoDraw = True
784.4997 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Rodent'), ('CorrAns', 'l')])
784.5314 	EXP 	feedback_msg: autoDraw = False
784.5314 	EXP 	image_stim: image = 'stimuli/blank.png'
784.5314 	EXP 	text_stim: text = 'Rodent'
784.5314 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
784.5314 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
784.5314 	EXP 	fixation: autoDraw = True
785.0312 	EXP 	fixation: autoDraw = False
785.0312 	EXP 	image_stim: autoDraw = True
785.0312 	EXP 	text_stim: autoDraw = True
785.0312 	EXP 	button_left: autoDraw = True
785.0312 	EXP 	trial_label_left: autoDraw = True
785.0312 	EXP 	button_right: autoDraw = True
785.0312 	EXP 	trial_label_right: autoDraw = True
789.2017 	DATA 	Keypress: a
789.2465 	EXP 	fixation: autoDraw = False
789.2465 	EXP 	image_stim: autoDraw = False
789.2465 	EXP 	text_stim: autoDraw = False
789.2465 	EXP 	button_left: autoDraw = False
789.2465 	EXP 	trial_label_left: autoDraw = False
789.2465 	EXP 	button_right: autoDraw = False
789.2465 	EXP 	trial_label_right: autoDraw = False
789.2465 	EXP 	feedback_msg: text = 'Oops'
789.2465 	EXP 	feedback_msg: autoDraw = True
790.2159 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Kshatriya'), ('CorrAns', 'l')])
790.2642 	EXP 	feedback_msg: autoDraw = False
790.2642 	EXP 	image_stim: image = 'stimuli/blank.png'
790.2642 	EXP 	text_stim: text = ' Kshatriya'
790.2642 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
790.2642 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
790.2642 	EXP 	fixation: autoDraw = True
790.7468 	EXP 	fixation: autoDraw = False
790.7468 	EXP 	image_stim: autoDraw = True
790.7468 	EXP 	text_stim: autoDraw = True
790.7468 	EXP 	button_left: autoDraw = True
790.7468 	EXP 	trial_label_left: autoDraw = True
790.7468 	EXP 	button_right: autoDraw = True
790.7468 	EXP 	trial_label_right: autoDraw = True
795.1282 	DATA 	Keypress: l
795.1970 	EXP 	fixation: autoDraw = False
795.1970 	EXP 	image_stim: autoDraw = False
795.1970 	EXP 	text_stim: autoDraw = False
795.1970 	EXP 	button_left: autoDraw = False
